# Relative Pressure (p/p0)    Quantity Adsorbed
0.9963042521113796	 425.3112033195021
0.9545302931248414	429.4605809128631
0.9030700057370816	427.38589211618256
0.854838494483062	427.38589211618256
0.8001227468612826	419.0871369294606
0.7615241958079277	417.01244813278
0.706861816386706	417.01244813278
0.6489706608317432	414.93775933609953
0.6039278995610464	410.7883817427386
0.5524809542234261	410.7883817427386
0.5009806406852477	402.4896265560166
0.4527091032808101	396.2655601659751
0.4076663420101132	392.1161825726141
0.3529906205387521	390.0414937759336
0.2983015570172513	385.89211618257264
0.2468145855292123	379.6680497925312
0.2017584822083762	373.4439834024896
0.1631465891048817	369.2946058091286
0.0826540006137341	352.6970954356847
0.0567704233432508	327.8008298755186
0.043735240357033	300.8298755186722
0.0307267414710945	278.0082987551868
0.0241224266520794	251.03734439834025
0.0143960721004388	238.5892116182573
0.0077383890808662	203.3195020746888
0.0008272071086443	128.63070539419084
-0.0028151725794187	62.24066390041492
