# Relative Pressure (p/p0)    Quantity Adsorbed
0.9953703086016197	 280.0829875518673
0.9567850995984042	280.0829875518673
0.9149310883110298	271.7842323651452
0.8602687088898082	271.7842323651452
0.8120371976357887	271.7842323651452
0.7605635681978895	267.63485477178426
0.7091032808101294	265.5601659751037
0.660845085455831	261.4107883817428
0.6061693639844699	259.33609958506224
0.5547090765967098	257.2614107883818
0.503262131259089	257.2614107883818
0.4549905938546517	251.03734439834025
0.4067590826006324	251.03734439834025
0.3585008872463342	246.8879668049792
0.3102293498418966	240.66390041493776
0.2555536283705353	238.5892116182573
0.1976491307654333	234.4398340248962
0.1526197115448759	232.3651452282157
0.1043348320902988	224.06639004149383
0.0624808208029243	215.7676348547718
0.0430414537497829	192.94605809128632
0.0202532321116462	149.3775933609959
-0.0061240010139957	47.71784232365144
-0.0031754079331831	6.2240663900414575
