# Relative Pressure (p/p0)    Quantity Adsorbed
0.9396034621578107	 361.04823618410546
0.8871846484165329	360.11506609332673
0.8368625872249069	356.7867594362156
0.7886372785829314	355.83285223230814
0.7425087224906073	352.48380846206896
0.6921866612989809	352.73265381961005
0.6376710950080522	349.42508427562734
0.5873490338164258	348.48154562828427
0.5412204777241016	346.324885862929
0.4867049114331727	344.20970032383025
0.4342860976918954	338.5069942135158
0.388157541599571	336.3503344481601
0.3315452227589914	331.8607494558578
0.2938036768652716	328.47023145936146
0.243481615673645	327.5266928120186
0.1910628019323677	324.2087547114718
0.1428374932903924	317.29292748314424
0.096708937198068	307.98196368848494
0.0442901234567907	271.2772734511859
0.0296128556092329	230.8087971810792
0.0107420826623729	167.705761931305
-0.0018384326355336	136.7659891437061
